TOP 5:
word:            type; TF: 0.007445; IDF: 0.773190; TF-IDF: 0.005756
word:       moodiness; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          ladies; TF: 0.000047; IDF: 0.262364; TF-IDF: 0.000012
word:          angled; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:          angles; TF: 0.000047; IDF: 1.466337; TF-IDF: 0.000068
word:         treated; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:     interviewed; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:      unfinished; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:        outlying; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:     fundamental; TF: 0.000093; IDF: 1.178655; TF-IDF: 0.000110
word:       decreased; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:     intelligent; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:        remember; TF: 0.000264; IDF: 0.167054; TF-IDF: 0.000044
word:          bowing; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:         extreme; TF: 0.000775; IDF: 0.485508; TF-IDF: 0.000376
word:        envelope; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         permits; TF: 0.000047; IDF: 1.871802; TF-IDF: 0.000087
word:          belief; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:        hurdling; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:        calliope; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          stocky; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:         bankers; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:        concrete; TF: 0.000047; IDF: 1.871802; TF-IDF: 0.000087
word:      overweight; TF: 0.000047; IDF: 1.871802; TF-IDF: 0.000087
word:       whichever; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:           aside; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:     minneapolis; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:        fineness; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:           prone; TF: 0.000062; IDF: 0.955511; TF-IDF: 0.000059
word:        payments; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:          defend; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:      telegraphy; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          worked; TF: 0.000124; IDF: 0.167054; TF-IDF: 0.000021
word:          record; TF: 0.000062; IDF: 0.485508; TF-IDF: 0.000030
word:           proof; TF: 0.000062; IDF: 0.485508; TF-IDF: 0.000030
word:        elevator; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:          worker; TF: 0.000233; IDF: 1.178655; TF-IDF: 0.000274
word:          timber; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:        starches; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word: superficialties; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       signature; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:        purchase; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         doubled; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:        football; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:         popular; TF: 0.000155; IDF: 0.367725; TF-IDF: 0.000057
word:         slimpsy; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:        downward; TF: 0.000047; IDF: 0.485508; TF-IDF: 0.000023
word:          graces; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:         exclaim; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:           slows; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:      exhaustive; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:           proud; TF: 0.000031; IDF: 0.167054; TF-IDF: 0.000005
word:          slight; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:      brilliance; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:           prove; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:         powered; TF: 0.000062; IDF: 2.564949; TF-IDF: 0.000159
word:  unapproachable; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:        crowding; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         covered; TF: 0.000062; IDF: 0.167054; TF-IDF: 0.000010
word:     efficiently; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         padding; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         backing; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:        lifetime; TF: 0.000078; IDF: 0.773190; TF-IDF: 0.000060
word:          bakery; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          labors; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:           books; TF: 0.000186; IDF: 0.167054; TF-IDF: 0.000031
word:          appeal; TF: 0.000109; IDF: 0.485508; TF-IDF: 0.000053
word:      rheumatism; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:          appear; TF: 0.000124; IDF: 0.080043; TF-IDF: 0.000010
word:       educating; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:       imagining; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:          calves; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:     independent; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:       education; TF: 0.000140; IDF: 0.773190; TF-IDF: 0.000108
word:       endurance; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:           relax; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:    proofreading; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:            else; TF: 0.000419; IDF: 0.080043; TF-IDF: 0.000034
word:          liable; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:        economic; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:      disclaimer; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:         promise; TF: 0.000062; IDF: 0.080043; TF-IDF: 0.000005
word:           tunes; TF: 0.000062; IDF: 1.466337; TF-IDF: 0.000091
word:          inward; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:      conscience; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:         inquire; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:     specializes; TF: 0.000047; IDF: 1.466337; TF-IDF: 0.000068
word:           sarah; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:       explained; TF: 0.000093; IDF: 0.167054; TF-IDF: 0.000016
word:        sensible; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:       excessive; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:           piled; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:     prospective; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       specified; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:     familiarize; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:            read; TF: 0.000465; IDF: 0.080043; TF-IDF: 0.000037
word:           votes; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:            real; TF: 0.000558; IDF: 0.080043; TF-IDF: 0.000045
word:            reap; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         feature; TF: 0.000031; IDF: 0.619039; TF-IDF: 0.000019
word:           talks; TF: 0.000093; IDF: 0.619039; TF-IDF: 0.000058
word:       passively; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:        restless; TF: 0.000031; IDF: 0.367725; TF-IDF: 0.000011
word:     microscopic; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:       existence; TF: 0.000093; IDF: 0.262364; TF-IDF: 0.000024
word:     stimulating; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        simulate; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         drawers; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:   mathematician; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:        trotting; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:  insurmountable; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:         amounts; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:          career; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:         extends; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          satire; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:       deletions; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:    proportioned; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:          assist; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:            rein; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:       skyrocket; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:       livestock; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         destroy; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:          making; TF: 0.000527; IDF: 0.080043; TF-IDF: 0.000042
word:       companies; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:         federal; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:       requiring; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000074
word:          worlds; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:            rely; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:      accidental; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:         pyramid; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:    preservation; TF: 0.000047; IDF: 0.773190; TF-IDF: 0.000036
word:      prettiness; TF: 0.000047; IDF: 2.564949; TF-IDF: 0.000119
word:          rattle; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:          placed; TF: 0.000062; IDF: 0.167054; TF-IDF: 0.000010
word:          places; TF: 0.000217; IDF: 0.080043; TF-IDF: 0.000017
word:            rent; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:           teach; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:         devices; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:     eliminating; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:     muscularity; TF: 0.000078; IDF: 2.564949; TF-IDF: 0.000199
word:      industrial; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:           speak; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:     elimination; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:           wheel; TF: 0.000031; IDF: 0.367725; TF-IDF: 0.000011
word:          grades; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:        services; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:         problem; TF: 0.000310; IDF: 0.080043; TF-IDF: 0.000025
word:       detecting; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:            rest; TF: 0.000357; IDF: 0.080043; TF-IDF: 0.000029
word:          acting; TF: 0.000171; IDF: 0.367725; TF-IDF: 0.000063
word:          humans; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         spoiled; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:        bonehead; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:       orchestra; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        devoting; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:       detection; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       companion; TF: 0.000047; IDF: 0.367725; TF-IDF: 0.000017
word:          action; TF: 0.000233; IDF: 0.167054; TF-IDF: 0.000039
word:           speed; TF: 0.000217; IDF: 0.367725; TF-IDF: 0.000080
word:       visionary; TF: 0.000047; IDF: 1.871802; TF-IDF: 0.000087
word:      suggestion; TF: 0.000031; IDF: 0.619039; TF-IDF: 0.000019
word:         fulfils; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:    immovability; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:         hottest; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       attempted; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:      references; TF: 0.000062; IDF: 0.080043; TF-IDF: 0.000005
word:       expressed; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:         essayed; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:       expresses; TF: 0.000062; IDF: 1.466337; TF-IDF: 0.000091
word:          formal; TF: 0.000047; IDF: 0.773190; TF-IDF: 0.000036
word:       lecturing; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:         forgets; TF: 0.000093; IDF: 0.367725; TF-IDF: 0.000034
word:          format; TF: 0.000078; IDF: 0.080043; TF-IDF: 0.000006
word:         against; TF: 0.000264; IDF: 0.080043; TF-IDF: 0.000021
word:          sealed; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:         looking; TF: 0.000186; IDF: 0.080043; TF-IDF: 0.000015
word:        dividing; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:       detective; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:     supervisors; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:            york; TF: 0.000140; IDF: 1.466337; TF-IDF: 0.000205
word:          active; TF: 0.000124; IDF: 0.080043; TF-IDF: 0.000010
word:         methods; TF: 0.000186; IDF: 0.080043; TF-IDF: 0.000015
word:           spell; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:         impress; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:          bestow; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:       ordinated; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:           spend; TF: 0.000186; IDF: 0.167054; TF-IDF: 0.000031
word:          former; TF: 0.000062; IDF: 0.262364; TF-IDF: 0.000016
word:           where; TF: 0.000682; IDF: 0.080043; TF-IDF: 0.000055
word:         happier; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:           spent; TF: 0.000031; IDF: 0.167054; TF-IDF: 0.000005
word:            your; TF: 0.002264; IDF: 0.080043; TF-IDF: 0.000181
word:          across; TF: 0.000155; IDF: 0.080043; TF-IDF: 0.000012
word:         petting; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:       indicates; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:     obliterated; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:          doomed; TF: 0.000047; IDF: 1.466337; TF-IDF: 0.000068
word:        harmless; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:       important; TF: 0.000140; IDF: 0.080043; TF-IDF: 0.000011
word:           whets; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:           excel; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:          mouths; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:        indirect; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:       swiftness; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        husbands; TF: 0.000217; IDF: 0.619039; TF-IDF: 0.000134
word:         happily; TF: 0.000062; IDF: 0.485508; TF-IDF: 0.000030
word:       perfectly; TF: 0.000047; IDF: 0.167054; TF-IDF: 0.000008
word:           chair; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:           twist; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:         history; TF: 0.000047; IDF: 0.167054; TF-IDF: 0.000008
word:      inaccurate; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:   extraordinary; TF: 0.000047; IDF: 0.367725; TF-IDF: 0.000017
word:    surprisingly; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:     forgiveness; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:            plan; TF: 0.000124; IDF: 0.080043; TF-IDF: 0.000010
word:      multitudes; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:            play; TF: 0.000279; IDF: 0.080043; TF-IDF: 0.000022
word:          danger; TF: 0.000047; IDF: 0.167054; TF-IDF: 0.000008
word:       stockings; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:         lifting; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         tactics; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:      blundering; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          social; TF: 0.000713; IDF: 0.619039; TF-IDF: 0.000442
word:           loses; TF: 0.000062; IDF: 0.955511; TF-IDF: 0.000059
word:         hammers; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         adhered; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         adheres; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        probable; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:           asked; TF: 0.000186; IDF: 0.080043; TF-IDF: 0.000015
word:        resisted; TF: 0.000031; IDF: 0.262364; TF-IDF: 0.000008
word:        manifest; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         plunges; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:        customer; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:            ends; TF: 0.000109; IDF: 0.367725; TF-IDF: 0.000040
word:           grind; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        neighbor; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:        writings; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:           charm; TF: 0.000078; IDF: 0.262364; TF-IDF: 0.000020
word:        convince; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:           chart; TF: 0.000341; IDF: 1.871802; TF-IDF: 0.000639
word:      dissimilar; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:  superabundance; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          dangle; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         acrobat; TF: 0.000062; IDF: 1.466337; TF-IDF: 0.000091
word:           chasm; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:        suspense; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:     extravagant; TF: 0.000078; IDF: 0.955511; TF-IDF: 0.000074
word:           doers; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:     performance; TF: 0.000047; IDF: 0.262364; TF-IDF: 0.000012
word:        calamity; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:           doesn; TF: 0.000217; IDF: 0.262364; TF-IDF: 0.000057
word:         choices; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:         readers; TF: 0.000031; IDF: 0.955511; TF-IDF: 0.000030
word:        sculptor; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        menacing; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        religion; TF: 0.000047; IDF: 0.619039; TF-IDF: 0.000029
word:           fewer; TF: 0.000202; IDF: 0.485508; TF-IDF: 0.000098
word:       obstinacy; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:           front; TF: 0.000140; IDF: 0.080043; TF-IDF: 0.000011
word:          weighs; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        mistaken; TF: 0.000109; IDF: 0.167054; TF-IDF: 0.000018
word:        medicine; TF: 0.000047; IDF: 0.485508; TF-IDF: 0.000023
word:        mistakes; TF: 0.000047; IDF: 0.367725; TF-IDF: 0.000017
word:          screen; TF: 0.000062; IDF: 0.619039; TF-IDF: 0.000038
word:      accounting; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:       residence; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:    conveniences; TF: 0.000062; IDF: 1.178655; TF-IDF: 0.000073
word:        highbrow; TF: 0.000078; IDF: 2.564949; TF-IDF: 0.000199
word:        jostling; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:          unfold; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:      naturalist; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:           froth; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:        nostrils; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:         efforts; TF: 0.000093; IDF: 0.080043; TF-IDF: 0.000007
word:            plus; TF: 0.000109; IDF: 1.466337; TF-IDF: 0.000159
word:         surplus; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       guarantee; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         rattled; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:         flowing; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:        thousand; TF: 0.000109; IDF: 0.167054; TF-IDF: 0.000018
word:       misjudged; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:            tact; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:            envy; TF: 0.000031; IDF: 0.367725; TF-IDF: 0.000011
word:          martyr; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:       workrooms; TF: 0.000047; IDF: 0.773190; TF-IDF: 0.000036
word:        periodic; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:        bringing; TF: 0.000031; IDF: 0.080043; TF-IDF: 0.000002
word:        hardship; TF: 0.000062; IDF: 0.955511; TF-IDF: 0.000059
word:      specialist; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:          madame; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         rigidly; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:          melody; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:         masonic; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:          offers; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:           money; TF: 0.001194; IDF: 0.080043; TF-IDF: 0.000096
word:       countless; TF: 0.000031; IDF: 1.178655; TF-IDF: 0.000037
word:          petted; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        embedded; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000029
word:        dazzling; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:            take; TF: 0.000869; IDF: 0.080043; TF-IDF: 0.000070
word:           helen; TF: 0.000047; IDF: 1.178655; TF-IDF: 0.000055
word:          screws; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:            tale; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:            talk; TF: 0.000155; IDF: 0.167054; TF-IDF: 0.000026
word:            tall; TF: 0.000171; IDF: 0.262364; TF-IDF: 0.000045
word:       indolence; TF: 0.000047; IDF: 0.773190; TF-IDF: 0.000036
word:      implements; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         weather; TF: 0.000078; IDF: 0.167054; TF-IDF: 0.000013
word:     reconstruct; TF: 0.000031; IDF: 0.773190; TF-IDF: 0.000024
word:       mortgaged; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         premium; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         husband; TF: 0.000527; IDF: 0.367725; TF-IDF: 0.000194
word:           files; TF: 0.000062; IDF: 0.080043; TF-IDF: 0.000005
word:            gift; TF: 0.000031; IDF: 0.485508; TF-IDF: 0.000015
word:          melons; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:    studiousness; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:        twisting; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         legally; TF: 0.000047; IDF: 0.080043; TF-IDF: 0.000004
word:         foreman; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:       elemental; TF: 0.000062; IDF: 1.466337; TF-IDF: 0.000091
word:            task; TF: 0.000062; IDF: 0.485508; TF-IDF: 0.000030
word:    subconscious; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:      restricted; TF: 0.000031; IDF: 1.466337; TF-IDF: 0.000045
word:         strings; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:          toward; TF: 0.000202; IDF: 0.955511; TF-IDF: 0.000193
word:            taut; TF: 0.000031; IDF: 2.564949; TF-IDF: 0.000080
word:        thinking; TF: 0.000357; IDF: 0.080043; TF-IDF: 0.000029
word:           helps; TF: 0.000047; IDF: 0.619039; TF-IDF: 0.000029
word:           month; TF: 0.000062; IDF: 0.080043; TF-IDF: 0.000005
word:           bores; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:     professions; TF: 0.000062; IDF: 0.773190; TF-IDF: 0.000048
word:          source; TF: 0.000062; IDF: 0.367725; TF-IDF: 0.000023
word:          lufkin; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:     orderliness; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:         courses; TF: 0.000031; IDF: 0.619039; TF-IDF: 0.000019
word:        standard; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:            cuff; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:     inspiration; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:           color; TF: 0.000279; IDF: 0.955511; TF-IDF: 0.000267
word:           after; TF: 0.000543; IDF: 0.080043; TF-IDF: 0.000043
word:     displeasure; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:            girl; TF: 0.000326; IDF: 0.080043; TF-IDF: 0.000026
word:     outstanding; TF: 0.000031; IDF: 1.871802; TF-IDF: 0.000058
word:         boyhood; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:        supports; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       direction; TF: 0.000186; IDF: 0.080043; TF-IDF: 0.000015
word:        magazine; TF: 0.000062; IDF: 1.178655; TF-IDF: 0.000073
word:            give; TF: 0.000838; IDF: 0.000000; TF-IDF: 0.000000
word:          seller; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:        amenable; TF: 0.000062; IDF: 1.466337; TF-IDF: 0.000091
word:          freely; TF: 0.000155; IDF: 0.080043; TF-IDF: 0.000012
word:   environmental; TF: 0.000062; IDF: 1.871802; TF-IDF: 0.000116
word:          rising; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:      automobile; TF: 0.000047; IDF: 2.564949; TF-IDF: 0.000119
word:         infancy; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000018
word:         amongst; TF: 0.000124; IDF: 0.619039; TF-IDF: 0.000077
word:        intimate; TF: 0.000078; IDF: 0.485508; TF-IDF: 0.000038
word:          cowboy; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:           lucky; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:     inefficient; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000040
word:          simple; TF: 0.000217; IDF: 0.080043; TF-IDF: 0.000017
