TOP 5:
word:        distance; TF: 0.000127; IDF: 0.074108; TF-IDF: 0.000009
word:          happen; TF: 0.000095; IDF: 0.074108; TF-IDF: 0.000007
word:            nods; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:       proofread; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:      subsequent; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:           hated; TF: 0.000056; IDF: 0.074108; TF-IDF: 0.000004
word:     accordingly; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:           hates; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:      ungracious; TF: 0.000024; IDF: 1.252763; TF-IDF: 0.000030
word:          easily; TF: 0.000222; IDF: 0.074108; TF-IDF: 0.000016
word:         parents; TF: 0.000056; IDF: 0.241162; TF-IDF: 0.000013
word:        hitherto; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:       unguarded; TF: 0.000032; IDF: 1.540445; TF-IDF: 0.000049
word:          barnet; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000042
word:         footman; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:         mistake; TF: 0.000071; IDF: 0.074108; TF-IDF: 0.000005
word:     convenience; TF: 0.000024; IDF: 1.252763; TF-IDF: 0.000030
word:          bounty; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:      friendlier; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:       copyright; TF: 0.000111; IDF: 0.074108; TF-IDF: 0.000008
word:            luck; TF: 0.000032; IDF: 0.336472; TF-IDF: 0.000011
word:    prepossessed; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:      familiarly; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:          genius; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:            away; TF: 0.000961; IDF: 0.000000; TF-IDF: 0.000000
word:          ebooks; TF: 0.000056; IDF: 0.074108; TF-IDF: 0.000004
word:            gets; TF: 0.000008; IDF: 0.154151; TF-IDF: 0.000001
word:        premises; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:           woman; TF: 0.000477; IDF: 0.074108; TF-IDF: 0.000035
word:        performs; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:         furnish; TF: 0.000032; IDF: 0.441833; TF-IDF: 0.000014
word:          kinder; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:            awed; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:      registered; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:            none; TF: 0.000151; IDF: 0.154151; TF-IDF: 0.000023
word:        pleasant; TF: 0.000167; IDF: 0.154151; TF-IDF: 0.000026
word:         trifled; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:            pity; TF: 0.000071; IDF: 0.241162; TF-IDF: 0.000017
word:            noon; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:           women; TF: 0.000159; IDF: 0.154151; TF-IDF: 0.000024
word:      forgetting; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:           error; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:        wandered; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:         partake; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:           taken; TF: 0.000246; IDF: 0.074108; TF-IDF: 0.000018
word:           takes; TF: 0.000056; IDF: 0.074108; TF-IDF: 0.000004
word:        conquest; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:      gratefully; TF: 0.000032; IDF: 0.074108; TF-IDF: 0.000002
word:      consenting; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:            nose; TF: 0.000008; IDF: 0.154151; TF-IDF: 0.000001
word:         fitness; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:           exact; TF: 0.000024; IDF: 0.074108; TF-IDF: 0.000002
word:            note; TF: 0.000064; IDF: 0.241162; TF-IDF: 0.000015
word:           seems; TF: 0.000175; IDF: 0.154151; TF-IDF: 0.000027
word:          kindly; TF: 0.000056; IDF: 0.241162; TF-IDF: 0.000013
word:         rejoice; TF: 0.000064; IDF: 0.693147; TF-IDF: 0.000044
word:          verses; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:          atoned; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:      pronounced; TF: 0.000079; IDF: 0.441833; TF-IDF: 0.000035
word:         concise; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:          defect; TF: 0.000056; IDF: 0.074108; TF-IDF: 0.000004
word:        elevated; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:         finding; TF: 0.000103; IDF: 0.154151; TF-IDF: 0.000016
word:      miraculous; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:          ladies; TF: 0.000588; IDF: 0.241162; TF-IDF: 0.000142
word:         bathing; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:         treated; TF: 0.000056; IDF: 0.074108; TF-IDF: 0.000004
word:        exceeded; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:      favourites; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:     intelligent; TF: 0.000032; IDF: 0.559616; TF-IDF: 0.000018
word:        lawfully; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:        remember; TF: 0.000175; IDF: 0.154151; TF-IDF: 0.000027
word:          bowing; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:         extreme; TF: 0.000032; IDF: 0.441833; TF-IDF: 0.000014
word:        envelope; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:          belief; TF: 0.000119; IDF: 0.154151; TF-IDF: 0.000018
word:          prided; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:          spleen; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:       whichever; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:           aside; TF: 0.000032; IDF: 0.241162; TF-IDF: 0.000008
word:        military; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:          meanly; TF: 0.000024; IDF: 1.945910; TF-IDF: 0.000046
word:           prone; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:        secluded; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:        fluently; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:        payments; TF: 0.000024; IDF: 0.074108; TF-IDF: 0.000002
word:          defend; TF: 0.000024; IDF: 0.336472; TF-IDF: 0.000008
word:          worked; TF: 0.000032; IDF: 0.154151; TF-IDF: 0.000005
word:           proof; TF: 0.000056; IDF: 0.441833; TF-IDF: 0.000025
word:     endeavoured; TF: 0.000079; IDF: 1.540445; TF-IDF: 0.000122
word:       delighted; TF: 0.000183; IDF: 0.241162; TF-IDF: 0.000044
word:    dishonorable; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:        purchase; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:         doubled; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:      acceptance; TF: 0.000032; IDF: 0.847298; TF-IDF: 0.000027
word:       asserting; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:         popular; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:       ornaments; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:       assertion; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:         redress; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:          graces; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:         exclaim; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:        consoled; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:           proud; TF: 0.000175; IDF: 0.154151; TF-IDF: 0.000027
word:           heirs; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:         worldly; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:          slight; TF: 0.000143; IDF: 0.241162; TF-IDF: 0.000034
word:         teasing; TF: 0.000056; IDF: 1.029619; TF-IDF: 0.000057
word:           prove; TF: 0.000064; IDF: 0.074108; TF-IDF: 0.000005
word:       concisely; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000031
word:      brilliancy; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:       seduction; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:         covered; TF: 0.000016; IDF: 0.154151; TF-IDF: 0.000002
word:       animating; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:     selfishness; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:       animation; TF: 0.000032; IDF: 0.847298; TF-IDF: 0.000027
word:  unacknowledged; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:        lifetime; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:           proxy; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:       collected; TF: 0.000024; IDF: 0.336472; TF-IDF: 0.000008
word:        porridge; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:           books; TF: 0.000111; IDF: 0.154151; TF-IDF: 0.000017
word:          appeal; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:          appear; TF: 0.000246; IDF: 0.074108; TF-IDF: 0.000018
word:       personage; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:        censured; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:        eloquent; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:        coincide; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:     independent; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:       education; TF: 0.000087; IDF: 0.693147; TF-IDF: 0.000061
word:        instruct; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:          labour; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:           haunt; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:         inflict; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:            else; TF: 0.000342; IDF: 0.074108; TF-IDF: 0.000025
word:       panegyric; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:          liable; TF: 0.000040; IDF: 0.074108; TF-IDF: 0.000003
word:      disclaimed; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:      disclaimer; TF: 0.000024; IDF: 0.074108; TF-IDF: 0.000002
word:         promise; TF: 0.000135; IDF: 0.074108; TF-IDF: 0.000010
word:       societies; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:         pledged; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:      conscience; TF: 0.000040; IDF: 0.241162; TF-IDF: 0.000010
word:         inquire; TF: 0.000079; IDF: 0.336472; TF-IDF: 0.000027
word:       duplicity; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:         inquiry; TF: 0.000079; IDF: 0.847298; TF-IDF: 0.000067
word:           sarah; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:       springing; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:      displeased; TF: 0.000032; IDF: 0.847298; TF-IDF: 0.000027
word:       explained; TF: 0.000071; IDF: 0.154151; TF-IDF: 0.000011
word:        sensible; TF: 0.000254; IDF: 0.336472; TF-IDF: 0.000086
word:       excessive; TF: 0.000032; IDF: 0.441833; TF-IDF: 0.000014
word:         wickham; TF: 0.001541; IDF: 1.252763; TF-IDF: 0.001930
word:        sensibly; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:       specified; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:      sanctioned; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:          oblige; TF: 0.000048; IDF: 1.029619; TF-IDF: 0.000049
word: disinterestedness; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:            read; TF: 0.000349; IDF: 0.074108; TF-IDF: 0.000026
word:            real; TF: 0.000254; IDF: 0.074108; TF-IDF: 0.000019
word:            reap; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:         feature; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:           talks; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:         meadows; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:      yourselves; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:        restless; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:         suspect; TF: 0.000032; IDF: 0.441833; TF-IDF: 0.000014
word:       existence; TF: 0.000024; IDF: 0.241162; TF-IDF: 0.000006
word:       sentences; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:     thoughtless; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         clement; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:    lamentations; TF: 0.000024; IDF: 1.029619; TF-IDF: 0.000025
word:            reel; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:         approve; TF: 0.000040; IDF: 0.693147; TF-IDF: 0.000028
word:       assiduous; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:      intimation; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:       deception; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:       deletions; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:       mortified; TF: 0.000048; IDF: 0.693147; TF-IDF: 0.000033
word:    proportioned; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:    triumphantly; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:          assist; TF: 0.000056; IDF: 0.441833; TF-IDF: 0.000025
word:            rein; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:       mortifies; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:         destroy; TF: 0.000024; IDF: 0.074108; TF-IDF: 0.000002
word:          making; TF: 0.000302; IDF: 0.074108; TF-IDF: 0.000022
word:        removing; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:         federal; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:       requiring; TF: 0.000040; IDF: 0.847298; TF-IDF: 0.000034
word:       estimable; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:        parental; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:       sincerity; TF: 0.000032; IDF: 0.847298; TF-IDF: 0.000027
word:            rely; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:        nonsense; TF: 0.000064; IDF: 0.241162; TF-IDF: 0.000015
word:         suspend; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:      accidental; TF: 0.000024; IDF: 0.441833; TF-IDF: 0.000011
word:    preservation; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:          rattle; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:          placed; TF: 0.000079; IDF: 0.154151; TF-IDF: 0.000012
word:          places; TF: 0.000040; IDF: 0.074108; TF-IDF: 0.000003
word:        destined; TF: 0.000032; IDF: 0.693147; TF-IDF: 0.000022
word:           teach; TF: 0.000040; IDF: 0.441833; TF-IDF: 0.000018
word:         solaced; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:       repulsive; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:       painfully; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:      wilderness; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:        cucumber; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:           speak; TF: 0.000524; IDF: 0.074108; TF-IDF: 0.000039
word:        nearness; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:    intermission; TF: 0.000024; IDF: 1.540445; TF-IDF: 0.000037
word:        services; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:         problem; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:          growth; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:       backwards; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:      dismission; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:            rest; TF: 0.000318; IDF: 0.074108; TF-IDF: 0.000024
word:          acting; TF: 0.000024; IDF: 0.336472; TF-IDF: 0.000008
word:    preservative; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000031
word:        devoting; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:       detection; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:       companion; TF: 0.000127; IDF: 0.336472; TF-IDF: 0.000043
word:          action; TF: 0.000024; IDF: 0.154151; TF-IDF: 0.000004
word:           speed; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:        luckiest; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:           twice; TF: 0.000111; IDF: 0.154151; TF-IDF: 0.000017
word:      suggestion; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:          adieus; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000042
word:       attempted; TF: 0.000032; IDF: 0.154151; TF-IDF: 0.000005
word:       mischance; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:        advising; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:      references; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:      confession; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:       expressed; TF: 0.000207; IDF: 0.441833; TF-IDF: 0.000091
word:         agonies; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:          formal; TF: 0.000071; IDF: 0.693147; TF-IDF: 0.000050
word:           woods; TF: 0.000064; IDF: 0.336472; TF-IDF: 0.000021
word:          format; TF: 0.000032; IDF: 0.074108; TF-IDF: 0.000002
word:           woody; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:         against; TF: 0.000421; IDF: 0.074108; TF-IDF: 0.000031
word:         looking; TF: 0.000270; IDF: 0.074108; TF-IDF: 0.000020
word:      compassion; TF: 0.000111; IDF: 0.693147; TF-IDF: 0.000077
word:       exchanged; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:        dividing; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:       unnatural; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:        conveyed; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:            york; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:          active; TF: 0.000048; IDF: 0.074108; TF-IDF: 0.000004
word:         methods; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:        exposing; TF: 0.000040; IDF: 1.540445; TF-IDF: 0.000061
word:    conciliating; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:          bestow; TF: 0.000056; IDF: 0.847298; TF-IDF: 0.000047
word:          formed; TF: 0.000127; IDF: 0.441833; TF-IDF: 0.000056
word:       amounting; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:           tears; TF: 0.000079; IDF: 0.154151; TF-IDF: 0.000012
word:           spend; TF: 0.000103; IDF: 0.154151; TF-IDF: 0.000016
word:          killed; TF: 0.000032; IDF: 0.336472; TF-IDF: 0.000011
word:          former; TF: 0.000302; IDF: 0.241162; TF-IDF: 0.000073
word:           where; TF: 0.000731; IDF: 0.074108; TF-IDF: 0.000054
word:         happier; TF: 0.000024; IDF: 0.559616; TF-IDF: 0.000013
word:           spent; TF: 0.000191; IDF: 0.154151; TF-IDF: 0.000029
word:            your; TF: 0.003701; IDF: 0.074108; TF-IDF: 0.000274
word:          across; TF: 0.000048; IDF: 0.074108; TF-IDF: 0.000004
word:       subsisted; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000031
word:           vouch; TF: 0.000024; IDF: 1.540445; TF-IDF: 0.000037
word:        drawings; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:        harmless; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:       important; TF: 0.000087; IDF: 0.074108; TF-IDF: 0.000006
word:      lieutenant; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:         fancied; TF: 0.000056; IDF: 0.559616; TF-IDF: 0.000031
word:        ascended; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:       expressly; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:  unsuccessfully; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:           excel; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000031
word:          mouths; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:          repine; TF: 0.000032; IDF: 2.639057; TF-IDF: 0.000084
word:        indirect; TF: 0.000024; IDF: 0.074108; TF-IDF: 0.000002
word:          abrupt; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:        dullness; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:      resolutely; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:        husbands; TF: 0.000032; IDF: 0.559616; TF-IDF: 0.000018
word:           grief; TF: 0.000016; IDF: 0.336472; TF-IDF: 0.000005
word: incomprehensible; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:         happily; TF: 0.000040; IDF: 0.441833; TF-IDF: 0.000018
word:       perfectly; TF: 0.000373; IDF: 0.154151; TF-IDF: 0.000058
word:           chair; TF: 0.000048; IDF: 0.154151; TF-IDF: 0.000007
word:         history; TF: 0.000032; IDF: 0.154151; TF-IDF: 0.000005
word:      inaccurate; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:       projected; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:   extraordinary; TF: 0.000127; IDF: 0.336472; TF-IDF: 0.000043
word:     forgiveness; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:            plan; TF: 0.000111; IDF: 0.074108; TF-IDF: 0.000008
word:            play; TF: 0.000143; IDF: 0.074108; TF-IDF: 0.000011
word:          danger; TF: 0.000151; IDF: 0.154151; TF-IDF: 0.000023
word:       stockings; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:        pyramids; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:      pressingly; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:     deliberated; TF: 0.000032; IDF: 1.252763; TF-IDF: 0.000040
word:           loser; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:     insinuating; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:     undeserving; TF: 0.000024; IDF: 1.945910; TF-IDF: 0.000046
word:     philosophic; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:         adhered; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:        probable; TF: 0.000095; IDF: 0.559616; TF-IDF: 0.000053
word:         essence; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:           asked; TF: 0.000318; IDF: 0.074108; TF-IDF: 0.000024
word:     discharging; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:        probably; TF: 0.000199; IDF: 0.241162; TF-IDF: 0.000048
word:         delayed; TF: 0.000048; IDF: 0.559616; TF-IDF: 0.000027
word:      persevered; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:           evils; TF: 0.000064; IDF: 1.029619; TF-IDF: 0.000065
word:           charm; TF: 0.000048; IDF: 0.241162; TF-IDF: 0.000011
word:        convince; TF: 0.000032; IDF: 0.693147; TF-IDF: 0.000022
word:         keenest; TF: 0.000024; IDF: 1.029619; TF-IDF: 0.000025
word:        suspense; TF: 0.000048; IDF: 0.441833; TF-IDF: 0.000021
word:     extravagant; TF: 0.000032; IDF: 1.029619; TF-IDF: 0.000033
word:           alarm; TF: 0.000111; IDF: 0.241162; TF-IDF: 0.000027
word:      imprudence; TF: 0.000071; IDF: 0.847298; TF-IDF: 0.000061
word:           jumps; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:     performance; TF: 0.000048; IDF: 0.241162; TF-IDF: 0.000011
word:       clamorous; TF: 0.000008; IDF: 0.241162; TF-IDF: 0.000002
word:          humble; TF: 0.000071; IDF: 0.241162; TF-IDF: 0.000017
word:       connected; TF: 0.000111; IDF: 0.441833; TF-IDF: 0.000049
word:         estates; TF: 0.000032; IDF: 0.693147; TF-IDF: 0.000022
word:           fewer; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:     instructing; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:       prudently; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:       obstinacy; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:           front; TF: 0.000040; IDF: 0.074108; TF-IDF: 0.000003
word:          weight; TF: 0.000214; IDF: 0.154151; TF-IDF: 0.000033
word:        mistakes; TF: 0.000016; IDF: 0.336472; TF-IDF: 0.000005
word:      politeness; TF: 0.000151; IDF: 0.559616; TF-IDF: 0.000084
word:          screen; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:      accounting; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:       residence; TF: 0.000032; IDF: 0.847298; TF-IDF: 0.000027
word:       attracted; TF: 0.000024; IDF: 0.336472; TF-IDF: 0.000008
word:       intention; TF: 0.000119; IDF: 0.441833; TF-IDF: 0.000053
word:       examining; TF: 0.000032; IDF: 0.441833; TF-IDF: 0.000014
word:          unfold; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:       nominally; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:           frost; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:     encroaching; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:         provoke; TF: 0.000040; IDF: 1.540445; TF-IDF: 0.000061
word:         civilly; TF: 0.000024; IDF: 1.945910; TF-IDF: 0.000046
word:   commendations; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:         efforts; TF: 0.000040; IDF: 0.074108; TF-IDF: 0.000003
word:     surrounding; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:         flowing; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:        thousand; TF: 0.000270; IDF: 0.154151; TF-IDF: 0.000042
word:          coughs; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:          vulgar; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:         arguing; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:    recommending; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:            envy; TF: 0.000048; IDF: 0.336472; TF-IDF: 0.000016
word:           oddly; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:        pitiable; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:        periodic; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:      inferences; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:        bringing; TF: 0.000095; IDF: 0.074108; TF-IDF: 0.000007
word:        hardship; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:       quadrille; TF: 0.000032; IDF: 1.252763; TF-IDF: 0.000040
